小字名,市区町村名,地番,center_lng,center_lat
字真狩,虻田郡真狩村,17-112,140.803542,42.766767
字真狩,虻田郡真狩村,17-59,140.803291,42.766788
字真狩,虻田郡真狩村,17-83,140.803284,42.766683
字真狩,虻田郡真狩村,17-38,140.803449,42.766401
字真狩,虻田郡真狩村,17-25,140.803011,42.766749
字真狩,虻田郡真狩村,17-84,140.802947,42.766596
字真狩,虻田郡真狩村,17-82,140.803216,42.766586
字真狩,虻田郡真狩村,17-137,140.802989,42.766409
字真狩,虻田郡真狩村,17-85,140.802971,42.766491
字真狩,虻田郡真狩村,17-86,140.802868,42.766412
字真狩,虻田郡真狩村,17-36,140.802634,42.76639
字真狩,虻田郡真狩村,17-87,140.802424,42.766521
字真狩,虻田郡真狩村,17-119,140.80277,42.766629
字真狩,虻田郡真狩村,17-24,140.802786,42.766717
字真狩,虻田郡真狩村,17-47,140.802793,42.766804
字真狩,虻田郡真狩村,17-100,140.802643,42.766808
字真狩,虻田郡真狩村,17-58,140.802709,42.766779
字真狩,虻田郡真狩村,17-23,140.802643,42.766723
字真狩,虻田郡真狩村,17-101,140.802401,42.766734
字真狩,虻田郡真狩村,17-22,140.802466,42.766815
字真狩,虻田郡真狩村,17-125,140.802336,42.766773
字真狩,虻田郡真狩村,17-126,140.802335,42.76675
字真狩,虻田郡真狩村,17-128,140.80231,42.766471
字真狩,虻田郡真狩村,17-127,140.802325,42.766649
字真狩,虻田郡真狩村,17-29,140.802618,42.766636
字真狩,虻田郡真狩村,17-117,140.802351,42.766401
字真狩,虻田郡真狩村,17-134,140.802309,42.766454
字真狩,虻田郡真狩村,17-133,140.802294,42.766288
字真狩,虻田郡真狩村,17-130,140.802285,42.766178
字真狩,虻田郡真狩村,17-132,140.802278,42.766112
字真狩,虻田郡真狩村,17-42,140.802538,42.7661
字真狩,虻田郡真狩村,17-41,140.802479,42.766197
字真狩,虻田郡真狩村,17-48,140.80249,42.766302
字真狩,虻田郡真狩村,17-116,140.802762,42.766346
字真狩,虻田郡真狩村,17-49,140.80301,42.766235
字真狩,虻田郡真狩村,17-118,140.802754,42.766292
字真狩,虻田郡真狩村,17-93,140.802723,42.766181
字真狩,虻田郡真狩村,17-92,140.80279,42.766197
字真狩,虻田郡真狩村,63-3,140.80277,42.765893
字真狩,虻田郡真狩村,17-39,140.802303,42.765601
字真狩,虻田郡真狩村,62-1,140.802368,42.765811
字真狩,虻田郡真狩村,63-1,140.802527,42.765951
字真狩,虻田郡真狩村,63-2,140.802252,42.765992
字真狩,虻田郡真狩村,63-4,140.802273,42.766051
字真狩,虻田郡真狩村,62-2,140.802252,42.765787
字真狩,虻田郡真狩村,17-131,140.802245,42.765696
字真狩,虻田郡真狩村,17-88,140.802318,42.765701
字真狩,虻田郡真狩村,60-5,140.802493,42.765613
字真狩,虻田郡真狩村,58-16,140.80222,42.765405
字真狩,虻田郡真狩村,58-1,140.802399,42.765456
字真狩,虻田郡真狩村,58-6,140.802302,42.765287
字真狩,虻田郡真狩村,58-7,140.802496,42.765255
字真狩,虻田郡真狩村,58-9,140.802529,42.765421
字真狩,虻田郡真狩村,60-1,140.802796,42.765591
字真狩,虻田郡真狩村,58-5,140.802558,42.7655
字真狩,虻田郡真狩村,17-64,140.803309,42.765843
字真狩,虻田郡真狩村,58-10,140.803235,42.765359
字真狩,虻田郡真狩村,58-4,140.803099,42.765517
字真狩,虻田郡真狩村,58-11,140.803329,42.765712
字真狩,虻田郡真狩村,58-14,140.803343,42.76572
字真狩,虻田郡真狩村,60-6,140.80337,42.765757
字真狩,虻田郡真狩村,135-4,140.803444,42.765519
字真狩,虻田郡真狩村,58-13,140.803296,42.765357
字真狩,虻田郡真狩村,59-2,140.803428,42.765136
字真狩,虻田郡真狩村,58-8,140.80308,42.765158
字真狩,虻田郡真狩村,58-12,140.803289,42.765278
字真狩,虻田郡真狩村,55-3,140.80341,42.764937
字真狩,虻田郡真狩村,49-32,140.803157,42.764418
字真狩,虻田郡真狩村,49-1,140.802756,42.764679
字真狩,虻田郡真狩村,49-17,140.80327,42.764447
字真狩,虻田郡真狩村,49-24,140.802238,42.7651
字真狩,虻田郡真狩村,49-3,140.802243,42.765004
字真狩,虻田郡真狩村,49-25,140.802302,42.764896
字真狩,虻田郡真狩村,49-26,140.802221,42.764801
字真狩,虻田郡真狩村,49-27,140.802296,42.764658
字真狩,虻田郡真狩村,49-37,140.802156,42.764616
字真狩,虻田郡真狩村,41-21,140.801918,42.764604
字真狩,虻田郡真狩村,41-22,140.80193,42.764736
字真狩,虻田郡真狩村,49-41,140.80217,42.764828
字真狩,虻田郡真狩村,49-38,140.802164,42.764742
字真狩,虻田郡真狩村,49-40,140.80218,42.764946
字真狩,虻田郡真狩村,49-36,140.802182,42.764959
字真狩,虻田郡真狩村,49-35,140.802193,42.765105
字真狩,虻田郡真狩村,41-24,140.80196,42.765088
字真狩,虻田郡真狩村,41-23,140.801945,42.764914
字真狩,虻田郡真狩村,41-10,140.801828,42.764922
字真狩,虻田郡真狩村,41-13,140.801833,42.765052
字真狩,虻田郡真狩村,44-94,140.801673,42.76506
字真狩,虻田郡真狩村,44-56,140.801679,42.765156
字真狩,虻田郡真狩村,44-81,140.801667,42.764929
字真狩,虻田郡真狩村,44-27,140.801659,42.764778
字真狩,虻田郡真狩村,44-28,140.80169,42.764835
字真狩,虻田郡真狩村,41-2,140.801817,42.764787
字真狩,虻田郡真狩村,41-4,140.801811,42.764611
字真狩,虻田郡真狩村,44-29,140.801652,42.764616
字真狩,虻田郡真狩村,44-115,140.801704,42.764687
字真狩,虻田郡真狩村,44-116,140.8017,42.764733
字真狩,虻田郡真狩村,44-82,140.80148,42.76465
字真狩,虻田郡真狩村,44-70,140.801394,42.764601
字真狩,虻田郡真狩村,44-60,140.801369,42.76471
字真狩,虻田郡真狩村,44-46,140.801564,42.764777
字真狩,虻田郡真狩村,44-55,140.801582,42.764871
字真狩,虻田郡真狩村,44-40,140.80148,42.764845
字真狩,虻田郡真狩村,44-67,140.801423,42.764844
字真狩,虻田郡真狩村,44-61,140.801418,42.764776
字真狩,虻田郡真狩村,44-54,140.801333,42.764769
字真狩,虻田郡真狩村,41-3,140.800909,42.764803
字真狩,虻田郡真狩村,44-69,140.801375,42.764614
字真狩,虻田郡真狩村,44-37,140.8012,42.764984
字真狩,虻田郡真狩村,44-57,140.801437,42.765038
字真狩,虻田郡真狩村,44-77,140.801435,42.764912
字真狩,虻田郡真狩村,44-66,140.80143,42.764944
字真狩,虻田郡真狩村,44-21,140.801559,42.764992
字真狩,虻田郡真狩村,44-75,140.801439,42.765074
字真狩,虻田郡真狩村,44-39,140.801511,42.765124
字真狩,虻田郡真狩村,44-48,140.801614,42.765406
字真狩,虻田郡真狩村,40-5,140.800383,42.765339
字真狩,虻田郡真狩村,40-20,140.800796,42.765471
字真狩,虻田郡真狩村,38-6,140.801168,42.765542
字真狩,虻田郡真狩村,40-14,140.800802,42.765509
字真狩,虻田郡真狩村,31-2,140.800956,42.765599
字真狩,虻田郡真狩村,31-6,140.801075,42.765685
字真狩,虻田郡真狩村,31-3,140.80077,42.765719
字真狩,虻田郡真狩村,31-7,140.801091,42.76575
字真狩,虻田郡真狩村,38-5,140.801191,42.765677
字真狩,虻田郡真狩村,38-1,140.801372,42.765581
字真狩,虻田郡真狩村,38-3,140.801515,42.765678
字真狩,虻田郡真狩村,水-232,140.801842,42.765654
字真狩,虻田郡真狩村,38-4,140.801615,42.765503
字真狩,虻田郡真狩村,44-76,140.801652,42.765196
字真狩,虻田郡真狩村,41-1,140.801816,42.765205
字真狩,虻田郡真狩村,41-11,140.801818,42.765309
字真狩,虻田郡真狩村,41-7,140.80194,42.765386
字真狩,虻田郡真狩村,41-12,140.801684,42.765339
字真狩,虻田郡真狩村,41-9,140.801685,42.765402
字真狩,虻田郡真狩村,41-8,140.801975,42.765434
字真狩,虻田郡真狩村,41-15,140.801983,42.765354
字真狩,虻田郡真狩村,41-18,140.80197,42.7652
字真狩,虻田郡真狩村,41-16,140.801979,42.765303
字真狩,虻田郡真狩村,41-17,140.801981,42.765317
字真狩,虻田郡真狩村,58-15,140.802216,42.765363
字真狩,虻田郡真狩村,35-2,140.802037,42.765973
字真狩,虻田郡真狩村,34-2,140.802042,42.766029
字真狩,虻田郡真狩村,34-1,140.801906,42.766035
字真狩,虻田郡真狩村,35-1,140.801922,42.765936
字真狩,虻田郡真狩村,37-4,140.80203,42.765877
字真狩,虻田郡真狩村,37-3,140.802027,42.765849
字真狩,虻田郡真狩村,37-2,140.801999,42.765879
字真狩,虻田郡真狩村,37-1,140.801578,42.765812
字真狩,虻田郡真狩村,36,140.80165,42.765948
字真狩,虻田郡真狩村,34-3,140.801721,42.766043
字真狩,虻田郡真狩村,32,140.801722,42.766109
字真狩,虻田郡真狩村,33-3,140.801641,42.766203
字真狩,虻田郡真狩村,29-8,140.801799,42.76632
字真狩,虻田郡真狩村,33-1,140.801912,42.766191
字真狩,虻田郡真狩村,33-2,140.802053,42.76615
字真狩,虻田郡真狩村,29-14,140.80207,42.766351
字真狩,虻田郡真狩村,29-13,140.802079,42.766464
字真狩,虻田郡真狩村,29-15,140.802074,42.766402
字真狩,虻田郡真狩村,29-7,140.801961,42.766407
字真狩,虻田郡真狩村,29-12,140.802092,42.766621
字真狩,虻田郡真狩村,29-22,140.802099,42.766698
字真狩,虻田郡真狩村,29-21,140.802121,42.766941
字真狩,虻田郡真狩村,29-20,140.80211,42.766825
字真狩,虻田郡真狩村,29-10,140.801996,42.766936
字真狩,虻田郡真狩村,29-3,140.801983,42.766676
字真狩,虻田郡真狩村,30-3,140.801721,42.766688
字真狩,虻田郡真狩村,29-4,140.801934,42.766833
字真狩,虻田郡真狩村,30-12,140.801789,42.766946
字真狩,虻田郡真狩村,29-5,140.80191,42.766588
字真狩,虻田郡真狩村,29-6,140.801812,42.766503
字真狩,虻田郡真狩村,30-7,140.801699,42.766419
字真狩,虻田郡真狩村,28-10,140.801506,42.7664
字真狩,虻田郡真狩村,28-3,140.801312,42.766409
字真狩,虻田郡真狩村,28-4,140.801306,42.766639
字真狩,虻田郡真狩村,28-2,140.800831,42.766696
字真狩,虻田郡真狩村,28-11,140.801524,42.766628
字真狩,虻田郡真狩村,28-6,140.801316,42.766895
字真狩,虻田郡真狩村,28-18,140.800905,42.766833
字真狩,虻田郡真狩村,28-8,140.801,42.766651
字真狩,虻田郡真狩村,28-9,140.800955,42.766426
字真狩,虻田郡真狩村,38-2,140.801482,42.76621
字真狩,虻田郡真狩村,31-1,140.801117,42.766023
字真狩,虻田郡真狩村,31-4,140.800759,42.765791
字真狩,虻田郡真狩村,39,140.80029,42.766056
字真狩,虻田郡真狩村,40-2,140.800746,42.766067
字真狩,虻田郡真狩村,28-12,140.800556,42.766404
字真狩,虻田郡真狩村,28-17,140.800635,42.766596
字真狩,虻田郡真狩村,28-1,140.800347,42.766454
字緑岡,虻田郡真狩村,3-4,140.799355,42.766503
字緑岡,虻田郡真狩村,22-15,140.799642,42.765713
字緑岡,虻田郡真狩村,22-13,140.79972,42.765626
字真狩,虻田郡真狩村,40-15,140.79991,42.765387
字真狩,虻田郡真狩村,40-11,140.800136,42.765616
字真狩,虻田郡真狩村,40-13,140.799927,42.765563
字真狩,虻田郡真狩村,40-12,140.800006,42.765695
字真狩,虻田郡真狩村,40-16,140.799907,42.765706
字真狩,虻田郡真狩村,40-19,140.800205,42.765701
字真狩,虻田郡真狩村,40-1,140.800675,42.765559
字真狩,虻田郡真狩村,40-10,140.800272,42.765619
字真狩,虻田郡真狩村,40-9,140.800404,42.765573
字真狩,虻田郡真狩村,40-18,140.800472,42.765688
字真狩,虻田郡真狩村,40-17,140.800626,42.76568
字真狩,虻田郡真狩村,31-5,140.800732,42.765553
字真狩,虻田郡真狩村,40-8,140.80056,42.765575
字真狩,虻田郡真狩村,40-6,140.800704,42.765407
字真狩,虻田郡真狩村,40-3,140.80022,42.765408
字真狩,虻田郡真狩村,40-7,140.799978,42.765239
字真狩,虻田郡真狩村,40-4,140.799916,42.76512
字真狩,虻田郡真狩村,44-8,140.800529,42.765062
字真狩,虻田郡真狩村,44-36,140.800795,42.764944
字真狩,虻田郡真狩村,44-62,140.800871,42.764961
字真狩,虻田郡真狩村,44-17,140.800703,42.764749
字真狩,虻田郡真狩村,44-86,140.800606,42.76488
字真狩,虻田郡真狩村,44-87,140.800863,42.764851
字真狩,虻田郡真狩村,44-83,140.800859,42.764806
字真狩,虻田郡真狩村,44-84,140.800847,42.764651
字真狩,虻田郡真狩村,44-88,140.800847,42.764638
字真狩,虻田郡真狩村,44-71,140.80084,42.764557
字真狩,虻田郡真狩村,44-7,140.800763,42.764593
字真狩,虻田郡真狩村,44-85,140.800588,42.764652
字真狩,虻田郡真狩村,44-113,140.800617,42.7646
字真狩,虻田郡真狩村,45-1,140.800127,42.764428
字真狩,虻田郡真狩村,123-4,140.799836,42.763778
字真狩,虻田郡真狩村,123-1,140.799756,42.763597
字真狩,虻田郡真狩村,123-2,140.800029,42.763691
字真狩,虻田郡真狩村,123-5,140.799959,42.763772
字真狩,虻田郡真狩村,45-2,140.800132,42.7639
字真狩,虻田郡真狩村,124-25,140.800516,42.763746
字真狩,虻田郡真狩村,124-26,140.800775,42.763657
字真狩,虻田郡真狩村,道-149,140.800764,42.763803
字真狩,虻田郡真狩村,46-4,140.800606,42.763878
字真狩,虻田郡真狩村,46-1,140.800612,42.763961
字真狩,虻田郡真狩村,46-5,140.800764,42.763871
字真狩,虻田郡真狩村,46-3,140.800824,42.763951
字真狩,虻田郡真狩村,44-24,140.800834,42.76407
字真狩,虻田郡真狩村,44-13,140.800845,42.76422
字真狩,虻田郡真狩村,44-23,140.800713,42.764226
字真狩,虻田郡真狩村,44-25,140.800579,42.764232
字真狩,虻田郡真狩村,44-93,140.800547,42.764083
字真狩,虻田郡真狩村,44-114,140.800606,42.764473
字真狩,虻田郡真狩村,44-99,140.800648,42.764341
字真狩,虻田郡真狩村,44-103,140.800666,42.764387
字真狩,虻田郡真狩村,44-107,140.800782,42.764336
字真狩,虻田郡真狩村,44-102,140.80083,42.764381
字真狩,虻田郡真狩村,44-63,140.800831,42.764389
字真狩,虻田郡真狩村,44-12,140.800758,42.764468
字真狩,虻田郡真狩村,44-20,140.801053,42.764537
字真狩,虻田郡真狩村,44-105,140.800928,42.764376
字真狩,虻田郡真狩村,44-3,140.801808,42.764318
字真狩,虻田郡真狩村,44-109,140.801172,42.76432
字真狩,虻田郡真狩村,44-98,140.80102,42.764326
字真狩,虻田郡真狩村,44-104,140.80099,42.764217
字真狩,虻田郡真狩村,44-15,140.801098,42.76406
字真狩,虻田郡真狩村,44-32,140.801222,42.764152
字真狩,虻田郡真狩村,44-33,140.801054,42.764112
字真狩,虻田郡真狩村,44-34,140.801172,42.764266
字真狩,虻田郡真狩村,48-10,140.801379,42.764228
字真狩,虻田郡真狩村,44-47,140.801495,42.764024
字真狩,虻田郡真狩村,44-2,140.801339,42.764203
字真狩,虻田郡真狩村,44-111,140.801467,42.764184
字真狩,虻田郡真狩村,48-1,140.801474,42.764262
字真狩,虻田郡真狩村,48-9,140.801412,42.76431
字真狩,虻田郡真狩村,44-110,140.801451,42.764356
字真狩,虻田郡真狩村,44-96,140.801345,42.764314
字真狩,虻田郡真狩村,44-108,140.801296,42.764316
字真狩,虻田郡真狩村,44-106,140.801341,42.76436
字真狩,虻田郡真狩村,44-50,140.801311,42.764518
字真狩,虻田郡真狩村,44-51,140.801462,42.764479
字真狩,虻田郡真狩村,44-5,140.801571,42.764548
字真狩,虻田郡真狩村,44-97,140.80154,42.764353
字真狩,虻田郡真狩村,44-112,140.80164,42.764349
字真狩,虻田郡真狩村,48-11,140.801853,42.764292
字真狩,虻田郡真狩村,41-14,140.801887,42.764339
字真狩,虻田郡真狩村,41-5,140.801741,42.764443
字真狩,虻田郡真狩村,41-19,140.801908,42.764494
字真狩,虻田郡真狩村,49-42,140.802149,42.764395
字真狩,虻田郡真狩村,49-39,140.802147,42.764351
字真狩,虻田郡真狩村,41-20,140.801902,42.764425
字真狩,虻田郡真狩村,52-6,140.802138,42.764215
字真狩,虻田郡真狩村,49-34,140.802128,42.764105
字真狩,虻田郡真狩村,49-47,140.802119,42.764006
字真狩,虻田郡真狩村,48-13,140.801864,42.764007
字真狩,虻田郡真狩村,48-4,140.801743,42.76404
字真狩,虻田郡真狩村,48-2,140.801824,42.764099
字真狩,虻田郡真狩村,48-16,140.801874,42.764097
字真狩,虻田郡真狩村,48-12,140.801828,42.764213
字真狩,虻田郡真狩村,48-14,140.801884,42.76421
字真狩,虻田郡真狩村,48-7,140.801708,42.764225
字真狩,虻田郡真狩村,44-80,140.801601,42.764178
字真狩,虻田郡真狩村,44-16,140.801593,42.76411
字真狩,虻田郡真狩村,44-26,140.801582,42.764048
字真狩,虻田郡真狩村,44-117,140.801579,42.763994
字真狩,虻田郡真狩村,44-95,140.801527,42.763965
字真狩,虻田郡真狩村,48-21,140.801644,42.76399
字真狩,虻田郡真狩村,48-8,140.801597,42.763894
字真狩,虻田郡真狩村,48-19,140.801525,42.763835
字真狩,虻田郡真狩村,48-17,140.80183,42.763833
字真狩,虻田郡真狩村,48-15,140.801853,42.763875
字真狩,虻田郡真狩村,48-3,140.801679,42.763851
字真狩,虻田郡真狩村,48-6,140.801757,42.763912
字真狩,虻田郡真狩村,48-20,140.801807,42.763982
字真狩,虻田郡真狩村,49-33,140.802111,42.763901
字真狩,虻田郡真狩村,121-25,140.80207,42.763638
字真狩,虻田郡真狩村,121-8,140.802094,42.763486
字真狩,虻田郡真狩村,121-27,140.80212,42.763585
字真狩,虻田郡真狩村,121-22,140.802025,42.763437
字真狩,虻田郡真狩村,122-4,140.801784,42.763649
字真狩,虻田郡真狩村,126-2,140.800961,42.763581
字真狩,虻田郡真狩村,122-3,140.801385,42.763707
字真狩,虻田郡真狩村,122-1,140.80155,42.763551
字真狩,虻田郡真狩村,48-18,140.801487,42.763837
字真狩,虻田郡真狩村,48-5,140.801472,42.763902
字真狩,虻田郡真狩村,47-3,140.800976,42.76386
字真狩,虻田郡真狩村,47-2,140.801179,42.763934
字真狩,虻田郡真狩村,126-4,140.800947,42.763727
字真狩,虻田郡真狩村,122-5,140.801104,42.763622
