小字名,市区町村名,地番,center_lng,center_lat
字上雷,上磯郡知内町,25-235,140.379115,41.589173
字元町,上磯郡知内町,374-16,140.378769,41.588494
字元町,上磯郡知内町,374-14,140.379081,41.588399
字元町,上磯郡知内町,374-20,140.379347,41.588335
字元町,上磯郡知内町,374-18,140.37938,41.588332
字元町,上磯郡知内町,374-15,140.379228,41.588688
字元町,上磯郡知内町,374-19,140.379414,41.588319
字上雷,上磯郡知内町,25-271,140.379833,41.588324
字上雷,上磯郡知内町,25-203,140.38083,41.588471
字上雷,上磯郡知内町,25-272,140.380664,41.588494
字上雷,上磯郡知内町,25-274,140.380689,41.588491
字上雷,上磯郡知内町,25-273,140.380092,41.588383
字上雷,上磯郡知内町,25-198,140.380066,41.58801
字元町,上磯郡知内町,374-4,140.380411,41.587242
字元町,上磯郡知内町,374-17,140.379357,41.588293
字元町,上磯郡知内町,374-3,140.378797,41.586231
字元町,上磯郡知内町,374-1,140.379403,41.58088
字元町,上磯郡知内町,水-7,140.392398,41.579637
字元町,上磯郡知内町,373-1,140.391671,41.58014
字元町,上磯郡知内町,373-7,140.394305,41.582476
字元町,上磯郡知内町,373-5,140.394091,41.582157
字元町,上磯郡知内町,373-6,140.393923,41.582176
字元町,上磯郡知内町,114-4,140.394034,41.581603
字元町,上磯郡知内町,114-45,140.394115,41.58147
字元町,上磯郡知内町,114-46,140.393687,41.580951
字元町,上磯郡知内町,114-39,140.394734,41.582353
字元町,上磯郡知内町,114-2,140.394962,41.582491
字元町,上磯郡知内町,114-51,140.395395,41.582261
字元町,上磯郡知内町,114-41,140.395632,41.582143
字元町,上磯郡知内町,114-40,140.395684,41.582316
字元町,上磯郡知内町,114-50,140.395468,41.582298
字元町,上磯郡知内町,114-3,140.394926,41.582194
字元町,上磯郡知内町,114-5,140.394629,41.582166
字元町,上磯郡知内町,114-48,140.396196,41.582649
字元町,上磯郡知内町,114-7,140.395971,41.581812
字元町,上磯郡知内町,114-34,140.396087,41.581868
字元町,上磯郡知内町,114-6,140.395173,41.581844
字元町,上磯郡知内町,114-33,140.396335,41.582023
字元町,上磯郡知内町,114-31,140.396628,41.582058
字元町,上磯郡知内町,114-32,140.396708,41.581964
字元町,上磯郡知内町,114-30,140.396462,41.582372
字元町,上磯郡知内町,114-29,140.397147,41.582619
字元町,上磯郡知内町,114-27,140.397625,41.582541
字元町,上磯郡知内町,114-28,140.39773,41.582471
字元町,上磯郡知内町,113-4,140.398171,41.582337
字元町,上磯郡知内町,114-1,140.398144,41.58303
字元町,上磯郡知内町,114-42,140.398123,41.583443
字元町,上磯郡知内町,114-36,140.397675,41.583611
字元町,上磯郡知内町,114-53,140.398959,41.584202
字元町,上磯郡知内町,114-26,140.398484,41.583795
字元町,上磯郡知内町,372-3,140.398792,41.584652
字元町,上磯郡知内町,道-39,140.398635,41.586133
字元町,上磯郡知内町,道-71,140.39626,41.584455
字元町,上磯郡知内町,114-43,140.397087,41.583085
字元町,上磯郡知内町,114-44,140.39682,41.582918
字元町,上磯郡知内町,114-47,140.396558,41.582801
字元町,上磯郡知内町,114-37,140.396251,41.582905
字元町,上磯郡知内町,114-38,140.396243,41.582859
字元町,上磯郡知内町,372-4,140.396386,41.583589
字元町,上磯郡知内町,372-2,140.395798,41.583453
字元町,上磯郡知内町,373-4,140.394882,41.582992
字元町,上磯郡知内町,373-3,140.39467,41.582897
字元町,上磯郡知内町,373-2,140.394463,41.582897
字元町,上磯郡知内町,道-40,140.396312,41.584563
字元町,上磯郡知内町,372-1,140.399061,41.58547
字上雷,上磯郡知内町,18,140.39445,41.590829
字上雷,上磯郡知内町,17-34,140.391136,41.590454
字上雷,上磯郡知内町,17-33,140.391105,41.590434
字上雷,上磯郡知内町,17-30,140.391157,41.590377
字上雷,上磯郡知内町,23-2,140.390692,41.589879
字上雷,上磯郡知内町,23-1,140.38855,41.590456
字上雷,上磯郡知内町,24-51,140.390772,41.590666
字上雷,上磯郡知内町,24-55,140.389046,41.591496
字上雷,上磯郡知内町,24-1,140.389334,41.591741
字上雷,上磯郡知内町,24-53,140.390494,41.591194
字上雷,上磯郡知内町,24-41,140.39093,41.590846
字上雷,上磯郡知内町,24-40,140.391043,41.590778
字上雷,上磯郡知内町,17-10,140.391178,41.591151
字上雷,上磯郡知内町,17-9,140.391053,41.591098
字上雷,上磯郡知内町,17-41,140.39126,41.591381
字上雷,上磯郡知内町,17-42,140.391294,41.591366
字上雷,上磯郡知内町,17-47,140.391202,41.591333
字上雷,上磯郡知内町,17-48,140.39121,41.591286
字上雷,上磯郡知内町,17-45,140.391071,41.591295
字上雷,上磯郡知内町,17-46,140.391135,41.591213
字上雷,上磯郡知内町,24-56,140.390719,41.591184
字上雷,上磯郡知内町,24-54,140.390776,41.591222
字上雷,上磯郡知内町,24-52,140.390838,41.591213
字上雷,上磯郡知内町,24-57,140.390835,41.591235
字上雷,上磯郡知内町,17-29,140.390911,41.591344
字上雷,上磯郡知内町,17-25,140.390808,41.591485
字上雷,上磯郡知内町,17-22,140.391117,41.591524
字上雷,上磯郡知内町,17-43,140.391491,41.591524
字上雷,上磯郡知内町,17-44,140.391443,41.591503
字上雷,上磯郡知内町,17-15,140.391338,41.591022
字上雷,上磯郡知内町,19,140.39183,41.5913
字上雷,上磯郡知内町,17-18,140.391394,41.590616
字上雷,上磯郡知内町,17-12,140.391809,41.59064
字上雷,上磯郡知内町,17-11,140.391332,41.590032
字上雷,上磯郡知内町,無地番-24,140.392139,41.591143
字上雷,上磯郡知内町,17-3,140.39345,41.592553
字上雷,上磯郡知内町,17-4,140.392663,41.592694
字上雷,上磯郡知内町,14-6,140.39318,41.593616
字上雷,上磯郡知内町,14-7,140.393582,41.593691
字上雷,上磯郡知内町,14-14,140.391636,41.594506
字上雷,上磯郡知内町,17-5,140.392349,41.59335
字上雷,上磯郡知内町,14-22,140.392315,41.593961
字上雷,上磯郡知内町,14-16,140.39215,41.59352
字上雷,上磯郡知内町,14-15,140.391848,41.593972
字上雷,上磯郡知内町,14-17,140.392037,41.593513
字上雷,上磯郡知内町,17-8,140.39149,41.593037
字上雷,上磯郡知内町,17-7,140.391969,41.592533
字上雷,上磯郡知内町,17-6,140.392,41.592496
字上雷,上磯郡知内町,17-36,140.392382,41.591839
字上雷,上磯郡知内町,17-37,140.392293,41.59181
字上雷,上磯郡知内町,17-21,140.392227,41.591757
字上雷,上磯郡知内町,17-39,140.392176,41.591808
字上雷,上磯郡知内町,17-35,140.392225,41.591788
字上雷,上磯郡知内町,17-38,140.391924,41.591721
字上雷,上磯郡知内町,17-40,140.391884,41.59173
字上雷,上磯郡知内町,17-14,140.390853,41.59198
字上雷,上磯郡知内町,17-19,140.391052,41.591794
字上雷,上磯郡知内町,17-20,140.390534,41.591821
字上雷,上磯郡知内町,17-13,140.391249,41.59232
字上雷,上磯郡知内町,17-16,140.390732,41.592695
字上雷,上磯郡知内町,17-31,140.39066,41.592405
字上雷,上磯郡知内町,17-17,140.390694,41.592755
字上雷,上磯郡知内町,17-32,140.390528,41.592005
字上雷,上磯郡知内町,無地番-14,140.391061,41.590362
字上雷,上磯郡知内町,17-24,140.390626,41.591725
字上雷,上磯郡知内町,17-26,140.390169,41.591937
字上雷,上磯郡知内町,24-17,140.389664,41.591884
字上雷,上磯郡知内町,24-18,140.388933,41.59205
字上雷,上磯郡知内町,24-26,140.388908,41.592288
字上雷,上磯郡知内町,24-21,140.388916,41.592448
字上雷,上磯郡知内町,24-20,140.388817,41.592746
字上雷,上磯郡知内町,24-16,140.389252,41.592652
字上雷,上磯郡知内町,24-10,140.388453,41.593168
字上雷,上磯郡知内町,17-27,140.389393,41.592309
字上雷,上磯郡知内町,24-9,140.38968,41.59237
字上雷,上磯郡知内町,24-13,140.389233,41.592865
字上雷,上磯郡知内町,24-38,140.389067,41.593291
字上雷,上磯郡知内町,24-11,140.389064,41.593774
字上雷,上磯郡知内町,無地番-11,140.386302,41.594527
字上雷,上磯郡知内町,24-7,140.389871,41.593761
字上雷,上磯郡知内町,14-57,140.390167,41.593859
字上雷,上磯郡知内町,24-8,140.390087,41.59302
字上雷,上磯郡知内町,17-28,140.390901,41.593119
字上雷,上磯郡知内町,無地番-10,140.388721,41.594119
字上雷,上磯郡知内町,14-71,140.391093,41.593693
字上雷,上磯郡知内町,14-19,140.391196,41.594078
字上雷,上磯郡知内町,14-70,140.391237,41.594122
字上雷,上磯郡知内町,14-61,140.391103,41.594089
字上雷,上磯郡知内町,14-20,140.391284,41.594504
字上雷,上磯郡知内町,14-60,140.390648,41.594659
字上雷,上磯郡知内町,14-23,140.390574,41.59491
字上雷,上磯郡知内町,14-59,140.390558,41.594388
字上雷,上磯郡知内町,14-58,140.390431,41.594006
字上雷,上磯郡知内町,14-67,140.389205,41.594234
字上雷,上磯郡知内町,14-56,140.38943,41.593994
字上雷,上磯郡知内町,14-66,140.389291,41.594498
字上雷,上磯郡知内町,14-55,140.389955,41.594559
字上雷,上磯郡知内町,14-53,140.389375,41.59477
字上雷,上磯郡知内町,14-29,140.389007,41.595036
字上雷,上磯郡知内町,14-54,140.389787,41.594821
字上雷,上磯郡知内町,14-28,140.389911,41.595071
字上雷,上磯郡知内町,14-27,140.389354,41.595392
字上雷,上磯郡知内町,14-31,140.388622,41.595729
字上雷,上磯郡知内町,14-30,140.38897,41.595895
字上雷,上磯郡知内町,14-26,140.389523,41.596
字上雷,上磯郡知内町,7-9,140.389725,41.596425
字上雷,上磯郡知内町,14-33,140.390192,41.595996
字上雷,上磯郡知内町,7-7,140.390309,41.596133
字上雷,上磯郡知内町,7-3,140.390509,41.596061
字上雷,上磯郡知内町,14-25,140.390304,41.595525
字上雷,上磯郡知内町,14-79,140.390245,41.595099
字上雷,上磯郡知内町,14-24,140.390402,41.595096
字上雷,上磯郡知内町,14-21,140.390954,41.59561
字上雷,上磯郡知内町,14-9,140.391099,41.595116
字上雷,上磯郡知内町,14-32,140.391305,41.595477
字上雷,上磯郡知内町,7-6,140.390789,41.595907
字上雷,上磯郡知内町,7-1,140.391048,41.596121
字上雷,上磯郡知内町,7-2,140.391464,41.596068
字上雷,上磯郡知内町,無地番-61,140.391378,41.59588
字上雷,上磯郡知内町,5-2,140.391599,41.595738
字上雷,上磯郡知内町,3-12,140.392362,41.595962
字上雷,上磯郡知内町,5-1,140.392221,41.595439
字上雷,上磯郡知内町,4-3,140.392107,41.595293
字上雷,上磯郡知内町,4-4,140.391717,41.595473
字上雷,上磯郡知内町,14-12,140.391708,41.595021
字上雷,上磯郡知内町,14-73,140.391476,41.594826
字上雷,上磯郡知内町,14-18,140.391496,41.593938
字上雷,上磯郡知内町,14-13,140.392007,41.594465
字上雷,上磯郡知内町,14-10,140.392558,41.594538
字上雷,上磯郡知内町,14-72,140.392508,41.59477
字上雷,上磯郡知内町,14-74,140.392378,41.594723
字上雷,上磯郡知内町,14-62,140.392101,41.595075
字上雷,上磯郡知内町,14-34,140.392441,41.594948
字上雷,上磯郡知内町,無地番-121,140.393131,41.594869
字上雷,上磯郡知内町,4-1,140.392963,41.594897
字上雷,上磯郡知内町,14-36,140.393019,41.59468
字上雷,上磯郡知内町,14-8,140.393142,41.594187
字上雷,上磯郡知内町,14-3,140.393451,41.59445
字上雷,上磯郡知内町,14-49,140.393839,41.594126
字上雷,上磯郡知内町,14-47,140.393593,41.594416
字上雷,上磯郡知内町,3-2,140.393848,41.59479
字上雷,上磯郡知内町,14-35,140.393252,41.594572
字上雷,上磯郡知内町,3-11,140.393128,41.595435
字上雷,上磯郡知内町,3-15,140.393939,41.59541
字上雷,上磯郡知内町,3-13,140.394163,41.595171
字上雷,上磯郡知内町,3-14,140.39454,41.595631
字上雷,上磯郡知内町,9-2,140.394911,41.596074
字上雷,上磯郡知内町,9-3,140.39495,41.595956
字上雷,上磯郡知内町,8-9,140.395146,41.596099
字上雷,上磯郡知内町,無地番-105,140.395306,41.59607
字上雷,上磯郡知内町,9-4,140.39532,41.596045
字上雷,上磯郡知内町,9-7,140.39509,41.595994
字上雷,上磯郡知内町,2-1,140.396113,41.594856
字上雷,上磯郡知内町,3-4,140.395402,41.595134
字上雷,上磯郡知内町,3-1,140.396249,41.594579
字上雷,上磯郡知内町,3-9,140.39582,41.594704
字上雷,上磯郡知内町,1-7,140.396296,41.594397
字上雷,上磯郡知内町,1-8,140.396006,41.593656
字上雷,上磯郡知内町,3-3,140.395641,41.594404
字上雷,上磯郡知内町,3-5,140.395247,41.59406
字上雷,上磯郡知内町,3-16,140.394957,41.594214
字上雷,上磯郡知内町,3-8,140.394913,41.594339
字上雷,上磯郡知内町,3-10,140.394651,41.594797
字上雷,上磯郡知内町,無地番-1,140.393881,41.594283
字上雷,上磯郡知内町,4-2,140.394239,41.594305
字上雷,上磯郡知内町,14-42,140.394399,41.594043
字上雷,上磯郡知内町,14-46,140.394154,41.594156
字上雷,上磯郡知内町,14-48,140.39407,41.594195
字上雷,上磯郡知内町,14-63,140.394035,41.593938
字上雷,上磯郡知内町,14-4,140.39414,41.593862
字上雷,上磯郡知内町,14-76,140.394199,41.593919
字上雷,上磯郡知内町,14-75,140.394291,41.593844
字上雷,上磯郡知内町,14-78,140.394426,41.593818
字上雷,上磯郡知内町,14-43,140.394596,41.593952
字上雷,上磯郡知内町,14-44,140.394846,41.593835
字上雷,上磯郡知内町,14-2,140.394667,41.593733
字上雷,上磯郡知内町,14-77,140.394756,41.59339
字上雷,上磯郡知内町,無地番-126,140.395167,41.592932
字上雷,上磯郡知内町,14-5,140.394225,41.593367
字上雷,上磯郡知内町,17-23,140.393874,41.592216
字上雷,上磯郡知内町,17-2,140.394246,41.592678
字上雷,上磯郡知内町,無地番-20,140.396117,41.592923
字元町,上磯郡知内町,道-11,140.396056,41.592902
字元町,上磯郡知内町,400,140.39622,41.593077
字上雷,上磯郡知内町,1-5,140.396343,41.59338
字元町,上磯郡知内町,無地番-22,140.396124,41.593135
字元町,上磯郡知内町,401,140.396016,41.593236
字上雷,上磯郡知内町,16-2,140.39595,41.592796
字上雷,上磯郡知内町,16-1,140.395819,41.59293
字上雷,上磯郡知内町,無地番-127,140.39548,41.59294
字上雷,上磯郡知内町,17-1,140.395437,41.592878
字上雷,上磯郡知内町,14-1,140.395089,41.593243
字上雷,上磯郡知内町,14-11,140.395408,41.593548
字上雷,上磯郡知内町,無地番-120,140.395238,41.593829
字上雷,上磯郡知内町,3-6,140.395779,41.593628
字上雷,上磯郡知内町,3-7,140.395584,41.593664
字上雷,上磯郡知内町,1-9,140.395893,41.593664
字上雷,上磯郡知内町,1-6,140.396031,41.593421
字上雷,上磯郡知内町,1-10,140.396985,41.593721
字上雷,上磯郡知内町,1-1,140.396921,41.59359
字元町,上磯郡知内町,367,140.397691,41.59357
字元町,上磯郡知内町,道-13,140.397217,41.593271
字元町,上磯郡知内町,369-13,140.397888,41.592987
字元町,上磯郡知内町,369-12,140.397677,41.593094
字元町,上磯郡知内町,366-8,140.397057,41.593099
字元町,上磯郡知内町,366-14,140.396847,41.59301
字元町,上磯郡知内町,368-2,140.396731,41.593271
字上雷,上磯郡知内町,無地番-111,140.397118,41.593175
字元町,上磯郡知内町,368-3,140.396401,41.593171
字元町,上磯郡知内町,399,140.396655,41.593089
字元町,上磯郡知内町,366-3,140.396173,41.592897
字元町,上磯郡知内町,369-1,140.397036,41.592124
字元町,上磯郡知内町,369-2,140.398452,41.592236
字元町,上磯郡知内町,369-6,140.398673,41.593402
字元町,上磯郡知内町,369-24,140.398349,41.593178
字元町,上磯郡知内町,369-25,140.398075,41.592991
字元町,上磯郡知内町,369-9,140.397887,41.59323
字元町,上磯郡知内町,368-1,140.398124,41.593765
字元町,上磯郡知内町,406,140.398232,41.593583
字元町,上磯郡知内町,405,140.398523,41.593723
字上雷,上磯郡知内町,1-11,140.397564,41.594092
字上雷,上磯郡知内町,1-2,140.397158,41.594162
字上雷,上磯郡知内町,1-4,140.397271,41.594268
字上雷,上磯郡知内町,1-3,140.39663,41.594067
字上雷,上磯郡知内町,2-2,140.39734,41.594603
