小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
字幌満,様似郡様似町,98-7,,,143.04707,42.070874
字幌満,様似郡様似町,道-2007,,,143.048974,42.070273
字幌満,様似郡様似町,102-2,,,143.046834,42.07071
字幌満,様似郡様似町,102-1,,,143.046508,42.070787
字幌満,様似郡様似町,98-8,,,143.046923,42.070889
字幌満,様似郡様似町,109-10,,,143.046633,42.07115
字幌満,様似郡様似町,109-8,,,143.045391,42.071452
字幌満,様似郡様似町,98-10,,,143.045591,42.071107
字幌満,様似郡様似町,103-1,,,143.047351,42.07065
字幌満,様似郡様似町,109-15,,,143.048719,42.070651
字幌満,様似郡様似町,104,,,143.04943,42.070014
字幌満,様似郡様似町,109-7,,,143.053513,42.068993
字幌満,様似郡様似町,98-4,,,143.051601,42.0694
字幌満,様似郡様似町,98-6,,,143.053373,42.068694
字幌満,様似郡様似町,106-1,,,143.051969,42.068934
字幌満,様似郡様似町,道-2009,,,143.050145,42.069727
字幌満,様似郡様似町,98-5,,,143.054506,42.06852
字幌満,様似郡様似町,109-20,,,143.05402,42.068629
字幌満,様似郡様似町,109-4,,,143.046434,42.078613
字幌満,様似郡様似町,130,,,143.051217,42.075031
字幌満,様似郡様似町,109-12,,,143.039572,42.074224
字幌満,様似郡様似町,109-19,,,143.039036,42.074423
字幌満,様似郡様似町,109-11,,,143.038993,42.074312
字幌満,様似郡様似町,94-2,,,143.038995,42.074221
字幌満,様似郡様似町,95-1,,,143.03893,42.073884
字幌満,様似郡様似町,91-1,,,143.038413,42.074318
字幌満,様似郡様似町,84-7,,,143.038872,42.074328
字幌満,様似郡様似町,84-6,,,143.038677,42.074485
字幌満,様似郡様似町,84-2,,,143.038514,42.074615
字幌満,様似郡様似町,84-3,,,143.038325,42.074762
字幌満,様似郡様似町,92-3,,,143.037803,42.075105
字幌満,様似郡様似町,92-2,,,143.037964,42.075025
字幌満,様似郡様似町,91-5,,,143.037711,42.074874
字幌満,様似郡様似町,90-2,,,143.037831,42.074753
字幌満,様似郡様似町,84-5,,,143.038212,42.074847
字幌満,様似郡様似町,91-4,,,143.038196,42.0745
字幌満,様似郡様似町,90-1,,,143.037399,42.07502
字幌満,様似郡様似町,88-5,,,143.037553,42.074987
字幌満,様似郡様似町,92-1,,,143.037594,42.075262
字幌満,様似郡様似町,88-6,,,143.037285,42.075154
字幌満,様似郡様似町,88-7,,,143.037208,42.075255
字幌満,様似郡様似町,88-4,,,143.037139,42.075311
字幌満,様似郡様似町,89,,,143.036907,42.07525
字幌満,様似郡様似町,80-3,,,143.036284,42.075463
字幌満,様似郡様似町,66-2,,,143.035784,42.075683
字幌満,様似郡様似町,79-2,,,143.036167,42.075653
字幌満,様似郡様似町,80-1,,,143.036041,42.0756
字幌満,様似郡様似町,80-2,,,143.036139,42.075549
字幌満,様似郡様似町,80-4,,,143.036085,42.075563
字幌満,様似郡様似町,80-5,,,143.036181,42.075524
字幌満,様似郡様似町,1003,,,143.036295,42.075663
字幌満,様似郡様似町,79-1,,,143.036234,42.075757
字幌満,様似郡様似町,68-3,,,143.03607,42.075816
字幌満,様似郡様似町,75-1,,,143.036308,42.076044
字幌満,様似郡様似町,75-5,,,143.036254,42.076106
字幌満,様似郡様似町,74-3,,,143.036195,42.076067
字幌満,様似郡様似町,74-1,,,143.036119,42.076055
字幌満,様似郡様似町,72-9,,,143.035982,42.076087
字幌満,様似郡様似町,67,,,143.035826,42.075904
字幌満,様似郡様似町,66-1,,,143.035672,42.075739
字幌満,様似郡様似町,68-1,,,143.035391,42.075815
字幌満,様似郡様似町,1002,,,143.035501,42.075708
字幌満,様似郡様似町,65-1,,,143.035525,42.075816
字幌満,様似郡様似町,68-2,,,143.035686,42.075946
字幌満,様似郡様似町,68-4,,,143.035438,42.075952
字幌満,様似郡様似町,62-4,,,143.035215,42.075915
字幌満,様似郡様似町,61-2,,,143.035281,42.075993
字幌満,様似郡様似町,61-3,,,143.035309,42.076076
字幌満,様似郡様似町,60-1,,,143.035222,42.076076
字幌満,様似郡様似町,61-1,,,143.035224,42.076014
字幌満,様似郡様似町,1001,,,143.034788,42.076144
字幌満,様似郡様似町,62-2,,,143.035068,42.075944
字幌満,様似郡様似町,63-3,,,143.035216,42.07574
字幌満,様似郡様似町,63-1,,,143.035067,42.075762
字幌満,様似郡様似町,64,,,143.03543,42.075692
字幌満,様似郡様似町,18-4,,,143.034253,42.075863
字幌満,様似郡様似町,15,,,143.033982,42.075818
字幌満,様似郡様似町,18-3,,,143.033938,42.076075
字幌満,様似郡様似町,18-6,,,143.034042,42.076
字幌満,様似郡様似町,19,,,143.034295,42.075987
字幌満,様似郡様似町,18,,,143.034455,42.075948
字幌満,様似郡様似町,16,,,143.034371,42.075762
字幌満,様似郡様似町,17-2,,,143.034608,42.075825
字幌満,様似郡様似町,17-1,,,143.034764,42.075771
字幌満,様似郡様似町,63-2,,,143.034956,42.075833
字幌満,様似郡様似町,62-6,,,143.034928,42.075983
字幌満,様似郡様似町,62-1,,,143.034931,42.076159
字幌満,様似郡様似町,32-14,,,143.035007,42.076401
字幌満,様似郡様似町,25-1,,,143.034382,42.076221
字幌満,様似郡様似町,29-2,,,143.03452,42.07628
字幌満,様似郡様似町,29-1,,,143.034726,42.07625
字幌満,様似郡様似町,28,,,143.034685,42.076128
字幌満,様似郡様似町,27,,,143.034465,42.076115
字幌満,様似郡様似町,1000,,,143.034119,42.076142
字幌満,様似郡様似町,26,,,143.034289,42.076124
字幌満,様似郡様似町,24-4,,,143.03432,42.076291
字幌満,様似郡様似町,24-1,,,143.0342,42.076208
字幌満,様似郡様似町,22-1,,,143.03383,42.076501
字幌満,様似郡様似町,23-1,,,143.033946,42.076489
字幌満,様似郡様似町,31-1,,,143.034216,42.076504
字幌満,様似郡様似町,24-2,,,143.034187,42.076494
字幌満,様似郡様似町,32-9,,,143.03416,42.076665
字幌満,様似郡様似町,23-3,,,143.033939,42.076553
字幌満,様似郡様似町,22-3,,,143.033858,42.076576
字幌満,様似郡様似町,32-11,,,143.03419,42.076723
字幌満,様似郡様似町,32-1,,,143.034292,42.076711
字幌満,様似郡様似町,34,,,143.034363,42.076786
字幌満,様似郡様似町,38-2,,,143.034292,42.076872
字幌満,様似郡様似町,32-2,,,143.034544,42.076703
字幌満,様似郡様似町,32-12,,,143.034311,42.076634
字幌満,様似郡様似町,長狭物不明-2005,,,143.034292,42.076564
字幌満,様似郡様似町,32-15,,,143.034621,42.076538
字幌満,様似郡様似町,32-3,,,143.034634,42.076565
字幌満,様似郡様似町,32-4,,,143.034767,42.076625
字幌満,様似郡様似町,32-13,,,143.034714,42.076505
字幌満,様似郡様似町,32-6,,,143.03499,42.076506
字幌満,様似郡様似町,36,,,143.0348,42.07681
字幌満,様似郡様似町,56-2,,,143.035075,42.076714
字幌満,様似郡様似町,56-4,,,143.035199,42.07673
字幌満,様似郡様似町,56,,,143.035372,42.076615
字幌満,様似郡様似町,57-1,,,143.035195,42.076482
字幌満,様似郡様似町,57-2,,,143.035189,42.07657
字幌満,様似郡様似町,56-8,,,143.035214,42.076654
字幌満,様似郡様似町,56-6,,,143.035084,42.076636
字幌満,様似郡様似町,33-5,,,143.034995,42.07666
字幌満,様似郡様似町,33-4,,,143.034998,42.076618
字幌満,様似郡様似町,56-5,,,143.035087,42.076596
字幌満,様似郡様似町,56-7,,,143.035098,42.076514
字幌満,様似郡様似町,32-7,,,143.035107,42.076422
字幌満,様似郡様似町,58-1,,,143.035178,42.07639
字幌満,様似郡様似町,59-6,,,143.035214,42.076325
字幌満,様似郡様似町,58-2,,,143.035122,42.076359
字幌満,様似郡様似町,32-10,,,143.035062,42.076382
字幌満,様似郡様似町,60-3,,,143.035106,42.076222
字幌満,様似郡様似町,62-9,,,143.035055,42.076238
字幌満,様似郡様似町,60-2,,,143.035129,42.076104
字幌満,様似郡様似町,62-5,,,143.035303,42.076142
字幌満,様似郡様似町,59-8,,,143.035289,42.076294
字幌満,様似郡様似町,59-5,,,143.035509,42.076227
字幌満,様似郡様似町,59-7,,,143.035457,42.076229
字幌満,様似郡様似町,69,,,143.035626,42.076248
字幌満,様似郡様似町,59-2,,,143.035547,42.076319
字幌満,様似郡様似町,59-3,,,143.035415,42.076337
字幌満,様似郡様似町,59-1,,,143.035333,42.076479
字幌満,様似郡様似町,55-2,,,143.035717,42.076481
字幌満,様似郡様似町,1004,,,143.035787,42.076366
字幌満,様似郡様似町,72-3,,,143.03587,42.076342
字幌満,様似郡様似町,72-10,,,143.035712,42.076351
字幌満,様似郡様似町,72-2,,,143.035827,42.076228
字幌満,様似郡様似町,70,,,143.035759,42.076146
字幌満,様似郡様似町,72-5,,,143.035903,42.076113
字幌満,様似郡様似町,73-2,,,143.036121,42.076287
字幌満,様似郡様似町,73-1,,,143.036103,42.076152
字幌満,様似郡様似町,73-4,,,143.036209,42.076126
字幌満,様似郡様似町,73-5,,,143.03622,42.076186
字幌満,様似郡様似町,75-6,,,143.036267,42.076177
字幌満,様似郡様似町,72-1,,,143.036119,42.076479
字幌満,様似郡様似町,72-11,,,143.036201,42.076518
字幌満,様似郡様似町,72-6,,,143.035935,42.076493
字幌満,様似郡様似町,55-4,,,143.03602,42.076688
字幌満,様似郡様似町,76,,,143.036348,42.076832
字幌満,様似郡様似町,75-3,,,143.036392,42.07626
字幌満,様似郡様似町,75-4,,,143.036409,42.075993
字幌満,様似郡様似町,75-2,,,143.036536,42.075886
字幌満,様似郡様似町,77-1,,,143.036618,42.076027
字幌満,様似郡様似町,77-4,,,143.036816,42.075909
字幌満,様似郡様似町,77-3,,,143.036692,42.075842
字幌満,様似郡様似町,83,,,143.036912,42.075785
字幌満,様似郡様似町,78-2,,,143.036586,42.075843
字幌満,様似郡様似町,82-1,,,143.036551,42.075609
字幌満,様似郡様似町,82-3,,,143.036329,42.075572
字幌満,様似郡様似町,81,,,143.036505,42.075421
字幌満,様似郡様似町,88-3,,,143.036807,42.075362
字幌満,様似郡様似町,88-10,,,143.036956,42.075435
字幌満,様似郡様似町,88-11,,,143.036846,42.075492
字幌満,様似郡様似町,88-8,,,143.036766,42.075554
字幌満,様似郡様似町,88-1,,,143.036674,42.075569
字幌満,様似郡様似町,83-2,,,143.037365,42.075527
字幌満,様似郡様似町,85-1,,,143.037037,42.07567
字幌満,様似郡様似町,86-2,,,143.037398,42.075454
字幌満,様似郡様似町,86-1,,,143.037504,42.07538
字幌満,様似郡様似町,52-6,,,143.036005,42.077493
字幌満,様似郡様似町,49-6,,,143.036313,42.077703
字幌満,様似郡様似町,52-7,,,143.035632,42.077481
字幌満,様似郡様似町,42-1,,,143.035031,42.077474
字幌満,様似郡様似町,55-1,,,143.035653,42.07696
字幌満,様似郡様似町,54,,,143.03523,42.076869
字幌満,様似郡様似町,37-1,,,143.034867,42.076935
字幌満,様似郡様似町,41-2,,,143.034943,42.077122
字幌満,様似郡様似町,53-1,,,143.034964,42.07722
字幌満,様似郡様似町,42-5,,,143.034856,42.077255
字幌満,様似郡様似町,37-2,,,143.034534,42.077126
字幌満,様似郡様似町,38-1,,,143.034366,42.077016
字幌満,様似郡様似町,35,,,143.034551,42.076892
字幌満,様似郡様似町,39,,,143.034175,42.07714
字幌満,様似郡様似町,40,,,143.03415,42.077286
字幌満,様似郡様似町,1005,,,143.034934,42.077535
字幌満,様似郡様似町,41-1,,,143.034445,42.07743
字幌満,様似郡様似町,42-11,,,143.034994,42.077355
字幌満,様似郡様似町,42-3,,,143.034886,42.077461
字幌満,様似郡様似町,42-6,,,143.03499,42.077702
字幌満,様似郡様似町,42-7,,,143.034838,42.0777
字幌満,様似郡様似町,42-8,,,143.034708,42.077773
字幌満,様似郡様似町,44-1,,,143.034943,42.077963
字幌満,様似郡様似町,43,,,143.034451,42.077797
字幌満,様似郡様似町,45-1,,,143.034861,42.07837
字幌満,様似郡様似町,46-15,,,143.035419,42.078421
字幌満,様似郡様似町,50-9,,,143.035548,42.078482
字幌満,様似郡様似町,50-6,,,143.035573,42.078374
字幌満,様似郡様似町,46-6,,,143.035637,42.078286
字幌満,様似郡様似町,51-6,,,143.035392,42.078136
字幌満,様似郡様似町,51-5,,,143.035467,42.078151
字幌満,様似郡様似町,51-4,,,143.035588,42.078159
字幌満,様似郡様似町,51-7,,,143.035367,42.078032
字幌満,様似郡様似町,46-8,,,143.03529,42.07807
字幌満,様似郡様似町,46-7,,,143.035315,42.078198
字幌満,様似郡様似町,51-13,,,143.035333,42.077914
字幌満,様似郡様似町,42-2,,,143.035079,42.077605
字幌満,様似郡様似町,52-1,,,143.035379,42.077745
字幌満,様似郡様似町,52-13,,,143.035567,42.077743
字幌満,様似郡様似町,51-11,,,143.035622,42.077939
字幌満,様似郡様似町,51-12,,,143.035482,42.077942
字幌満,様似郡様似町,51-9,,,143.035884,42.077932
字幌満,様似郡様似町,51-10,,,143.035756,42.077938
字幌満,様似郡様似町,道-2008,,,143.036041,42.077791
字幌満,様似郡様似町,52-3,,,143.035743,42.07773
字幌満,様似郡様似町,52-4,,,143.035911,42.077709
字幌満,様似郡様似町,52-5,,,143.036058,42.077678
字幌満,様似郡様似町,49-5,,,143.036264,42.077908
字幌満,様似郡様似町,51-8,,,143.035997,42.077873
字幌満,様似郡様似町,49-4,,,143.036258,42.07812
字幌満,様似郡様似町,51-3,,,143.035712,42.078158
字幌満,様似郡様似町,51-2,,,143.035838,42.078157
字幌満,様似郡様似町,51-1,,,143.035949,42.078156
字幌満,様似郡様似町,50-5,,,143.035725,42.078391
字幌満,様似郡様似町,50-4,,,143.035899,42.078392
字幌満,様似郡様似町,49-3,,,143.036164,42.07833
字幌満,様似郡様似町,49-7,,,143.036279,42.078442
字幌満,様似郡様似町,49-2,,,143.036187,42.078544
字幌満,様似郡様似町,50-3,,,143.035949,42.078508
字幌満,様似郡様似町,50-15,,,143.035762,42.078643
字幌満,様似郡様似町,50-8,,,143.035938,42.078712
字幌満,様似郡様似町,50-7,,,143.036032,42.078832
字幌満,様似郡様似町,50-1,,,143.035922,42.079055
字幌満,様似郡様似町,47-5,,,143.035945,42.079183
字幌満,様似郡様似町,46-3,,,143.035844,42.079206
字幌満,様似郡様似町,46-4,,,143.035806,42.079092
字幌満,様似郡様似町,50-16,,,143.035757,42.078919
字幌満,様似郡様似町,46-5,,,143.035778,42.07899
字幌満,様似郡様似町,50-2,,,143.035917,42.078953
字幌満,様似郡様似町,50-14,,,143.035918,42.078895
字幌満,様似郡様似町,46-1,,,143.035521,42.079157
字幌満,様似郡様似町,50-17,,,143.035723,42.078809
字幌満,様似郡様似町,46-16,,,143.035437,42.078695
字幌満,様似郡様似町,道-2005,,,143.035111,42.078716
字幌満,様似郡様似町,水-2006,,,143.033212,42.077157
字幌満,様似郡様似町,45-2,,,143.03493,42.078696
字幌満,様似郡様似町,47-3,,,143.035387,42.079875
字幌満,様似郡様似町,47-19,,,143.035572,42.07967
字幌満,様似郡様似町,47-23,,,143.035425,42.079466
字幌満,様似郡様似町,47-20,,,143.035528,42.079545
字幌満,様似郡様似町,47-22,,,143.035801,42.079592
字幌満,様似郡様似町,47-4,,,143.035839,42.079471
字幌満,様似郡様似町,46-2,,,143.035863,42.079303
字幌満,様似郡様似町,47-25,,,143.035977,42.0793
字幌満,様似郡様似町,47-16,,,143.036433,42.07952
字幌満,様似郡様似町,47-15,,,143.036262,42.079619
字幌満,様似郡様似町,47-14,,,143.036093,42.079723
字幌満,様似郡様似町,47-18,,,143.03564,42.079788
字幌満,様似郡様似町,47-21,,,143.035841,42.079725
字幌満,様似郡様似町,47-17,,,143.035694,42.07991
字幌満,様似郡様似町,47-12,,,143.036158,42.079921
字幌満,様似郡様似町,47-13,,,143.036234,42.079826
字幌満,様似郡様似町,48,,,143.03635,42.079207
字幌満,様似郡様似町,49-1,,,143.036356,42.078778
字幌満,様似郡様似町,109-3,,,143.039261,42.078789
字幌満,様似郡様似町,109-5,,,143.043521,42.079866
字幌満,様似郡様似町,1012,,,143.045043,42.080459
字幌満,様似郡様似町,117-1,,,143.043414,42.080426
字幌満,様似郡様似町,117-2,,,143.043161,42.080525
字幌満,様似郡様似町,117-3,,,143.042996,42.080518
字幌満,様似郡様似町,117-5,,,143.043077,42.080735
字幌満,様似郡様似町,1011,,,143.042928,42.080682
字幌満,様似郡様似町,117-6,,,143.04345,42.081071
字幌満,様似郡様似町,117-4,,,143.043799,42.080759
字幌満,様似郡様似町,138,,,143.04454,42.080714
字幌満,様似郡様似町,118,,,143.042497,42.083822
字幌満,様似郡様似町,109-2,,,143.037617,42.080879
字幌満,様似郡様似町,47-10,,,143.03625,42.0801
字幌満,様似郡様似町,47-11,,,143.036,42.08002
字幌満,様似郡様似町,47-2,,,143.035751,42.080033
字幌満,様似郡様似町,47-7,,,143.036049,42.080329
字幌満,様似郡様似町,47-8,,,143.036207,42.080295
字幌満,様似郡様似町,47-9,,,143.036093,42.080188
字幌満,様似郡様似町,47-6,,,143.036262,42.080426
字幌満,様似郡様似町,47-1,,,143.036281,42.080617
字幌満,様似郡様似町,47-24,,,143.035618,42.080261
字幌満,様似郡様似町,水-1139,,,143.045427,42.085725
字幌満,様似郡様似町,1010,,,143.042387,42.085482
字幌満,様似郡様似町,119-2,,,143.042602,42.084876
字幌満,様似郡様似町,119-5,,,143.04308,42.086041
字幌満,様似郡様似町,119-3,,,143.043156,42.085689
字幌満,様似郡様似町,119-4,,,143.043161,42.085155
