A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,トドマツ,水涵保,None,胆振東部,169,ろ,3.48,None,白老町,None,None,水源涵養,2,141.31096,42.636899
None,None,水涵保,None,胆振東部,169,ロ,0.42,None,白老町,None,None,水源涵養,2,141.3103,42.636085
None,トドマツ,水涵保,None,胆振東部,170,ろ,0.82,None,白老町,None,他Ｌ,水源涵養,0,141.314937,42.634051
None,トドマツ,水涵保,None,胆振東部,170,ろ,0.82,None,白老町,None,他Ｌ,水源涵養,0,141.315727,42.633424
None,None,None,None,胆振東部,170,ロ,0.19,None,白老町,None,None,水源涵養,0,141.316229,42.632363
None,トドマツ,水涵保,None,胆振東部,170,ろ,0.82,None,白老町,None,他Ｌ,水源涵養,0,141.315467,42.633154
None,トドマツ,水涵保,None,胆振東部,170,ろ,0.82,None,白老町,None,他Ｌ,水源涵養,0,141.315089,42.633486
None,None,水涵保,None,胆振東部,170,ハ,0.52,None,白老町,None,None,水源涵養,0,141.312797,42.63521
None,トドマツ,水涵保,None,胆振東部,170,ろ,0.82,None,白老町,None,他Ｌ,水源涵養,0,141.313949,42.634238
None,他Ｌ,水涵保,None,胆振東部,170,い,6.45,None,白老町,ミズナラ,イタヤカエデ,水源涵養,3,141.313539,42.634558
None,None,水涵保,None,胆振東部,169,ハ,0.01,None,白老町,None,None,水源涵養,0,141.315827,42.632175
None,None,水涵保,None,胆振東部,170,ニ,0.01,None,白老町,None,None,水源涵養,0,141.315869,42.632184
None,他Ｌ,水涵保,None,胆振東部,169,い,31.79,None,白老町,ミズナラ,イタヤカエデ,水源涵養,1,141.315816,42.632115
None,None,None,None,胆振東部,170,イ,0.37,None,白老町,None,None,水源涵養,0,141.316419,42.631295
None,他Ｌ,水涵保,None,胆振東部,164,い,28.27,None,白老町,ミズナラ,イタヤカエデ,水源涵養,2,141.315578,42.632087
None,None,水涵保,None,胆振東部,164,ロ,0.06,None,白老町,None,None,水源涵養,0,141.313861,42.631721
None,トドマツ,水涵保,None,胆振東部,170,は,1.19,None,白老町,None,他Ｌ,水源涵養,0,141.31626,42.630476
None,他Ｌ,水涵保,None,胆振東部,170,い,6.45,None,白老町,ミズナラ,イタヤカエデ,水源涵養,3,141.31576,42.630636
None,トドマツ,水涵保,None,胆振東部,171,は,4.51,None,白老町,None,他Ｌ,水源涵養,0,141.316403,42.629807
None,アカエゾマツ,水涵保,None,胆振東部,164,ろ,0.94,None,白老町,None,None,水源涵養,3,141.314019,42.63222
None,アカエゾマツ,水涵保,None,胆振東部,164,ろ,1.45,None,白老町,None,None,水源涵養,4,141.314552,42.631145
None,None,水涵保,None,胆振東部,164,ロ,0.06,None,白老町,None,None,水源涵養,0,141.313646,42.631632
None,他Ｌ,水涵保,None,胆振東部,169,い,31.79,None,白老町,ミズナラ,イタヤカエデ,水源涵養,1,141.306919,42.636592
None,アカエゾマツ,水涵保,None,胆振東部,164,ろ,2.82,None,白老町,None,None,水源涵養,2,141.310754,42.634429
None,他Ｌ,水涵保,None,胆振東部,164,い,19.35,None,白老町,ミズナラ,イタヤカエデ,水源涵養,1,141.31266,42.630748
None,None,None,None,胆振東部,164,イ,1.11,None,白老町,None,None,水源涵養,0,141.310844,42.63237
None,他Ｌ,水涵保,None,胆振東部,176,い,1.27,None,白老町,ミズナラ,イタヤカエデ,森林空間利用,1,141.339824,42.62949
None,他Ｌ,水涵保,None,胆振東部,176,い,2.66,None,白老町,ミズナラ,イタヤカエデ,森林空間利用,3,141.340127,42.629281
None,他Ｌ,水涵保,None,胆振東部,176,い,2.66,None,白老町,ミズナラ,イタヤカエデ,森林空間利用,3,141.339721,42.629143
None,トドマツ,水涵保,None,胆振東部,176,へ,18.42,None,白老町,None,None,水源涵養,0,141.34312,42.627436
None,トドマツ,水涵保,None,胆振東部,176,へ,18.42,None,白老町,None,None,水源涵養,0,141.33844,42.629061
None,None,None,None,胆振東部,176,ロ,0.57,None,白老町,None,None,水源涵養,1,141.337974,42.628999
None,None,None,None,胆振東部,172,イ,0.08,None,白老町,None,None,水源涵養,0,141.337358,42.628825
None,None,水涵保,None,胆振東部,173,ニ,0.11,None,白老町,None,None,水源涵養,0,141.334444,42.623691
None,他Ｌ,水涵保,None,胆振東部,173,い,4.0,None,白老町,ミズナラ,イタヤカエデ,水源涵養,2,141.336245,42.62947
None,ウダイカンバ,水涵保,None,胆振東部,173,へ,7.87,None,白老町,カンバ,他Ｌ,水源涵養,0,141.335864,42.628728
None,他Ｌ,水涵保,None,胆振東部,173,い,21.98,None,白老町,ミズナラ,イタヤカエデ,水源涵養,1,141.335345,42.628949
None,ウダイカンバ,水涵保,None,胆振東部,173,へ,7.87,None,白老町,カンバ,他Ｌ,水源涵養,0,141.335986,42.627663
None,他Ｌ,水涵保,None,胆振東部,173,い,21.98,None,白老町,ミズナラ,イタヤカエデ,水源涵養,1,141.335069,42.628025
None,カンバ,水涵保,None,胆振東部,173,と,13.67,None,白老町,ウダイカンバ,他Ｌ,水源涵養,0,141.334098,42.62896
None,ウダイカンバ,水涵保,None,胆振東部,173,へ,7.87,None,白老町,カンバ,他Ｌ,水源涵養,0,141.332601,42.627748
None,他Ｌ,水涵保,None,胆振東部,173,い,21.98,None,白老町,ミズナラ,イタヤカエデ,水源涵養,1,141.33331,42.62406
None,None,None,None,胆振東部,172,ロ,0.48,None,白老町,None,None,水源涵養,0,141.33527,42.624029
None,ウダイカンバ,水涵保,None,胆振東部,173,に,5.96,None,白老町,カンバ,他Ｌ,水源涵養,0,141.334082,42.626093
None,ウダイカンバ,水涵保,None,胆振東部,173,に,5.96,None,白老町,カンバ,他Ｌ,水源涵養,0,141.333149,42.626749
None,他Ｌ,水涵保,None,胆振東部,173,い,21.98,None,白老町,ミズナラ,イタヤカエデ,水源涵養,1,141.332842,42.626352
None,トドマツ,水涵保,None,胆振東部,172,へ,1.23,None,白老町,None,None,水源涵養,1,141.339139,42.622164
None,トドマツ,水涵保,None,胆振東部,172,は,10.32,None,白老町,None,他Ｌ,水源涵養,0,141.336729,42.62357
None,他Ｌ,水涵保,None,胆振東部,172,い,56.41,None,白老町,ミズナラ,イタヤカエデ,水源涵養,0,141.336275,42.62127
None,トドマツ,水涵保,None,胆振東部,172,ほ,1.44,None,白老町,None,None,水源涵養,0,141.33789,42.619544
None,カラマツ,水涵保,None,胆振東部,172,に,4.09,None,白老町,None,他Ｌ,水源涵養,0,141.335215,42.623173
None,カラマツ,水涵保,None,胆振東部,173,ほ,4.02,None,白老町,None,他Ｌ,水源涵養,0,141.333778,42.622998
None,他Ｌ,水涵保,None,胆振東部,173,い,21.98,None,白老町,ミズナラ,イタヤカエデ,水源涵養,1,141.331825,42.624586
None,カラマツ,水涵保,None,胆振東部,173,ち,1.44,None,白老町,None,他Ｌ,水源涵養,0,141.332378,42.621725
None,トドマツ,水涵保,None,胆振東部,172,ろ,0.26,None,白老町,None,None,水源涵養,0,141.335328,42.61987
None,None,水涵保,None,胆振東部,172,ハ,0.01,None,白老町,None,None,水源涵養,0,141.333487,42.620377
None,None,None,None,胆振東部,173,ロ,0.6,None,白老町,None,None,水源涵養,0,141.335308,42.624278
None,カンバ,水涵保,None,胆振東部,173,と,13.67,None,白老町,ウダイカンバ,他Ｌ,水源涵養,0,141.330959,42.62923
None,ウダイカンバ,水涵保,None,胆振東部,173,に,5.96,None,白老町,カンバ,他Ｌ,水源涵養,0,141.332065,42.626198
None,カラマツ,水涵保,None,胆振東部,173,ぬ,2.13,None,白老町,None,他Ｌ,水源涵養,0,141.331095,42.626848
None,ウダイカンバ,水涵保,None,胆振東部,173,へ,7.87,None,白老町,カンバ,他Ｌ,水源涵養,0,141.331104,42.62489
None,エゾマツ,水涵保,None,胆振東部,173,ろ,3.01,None,白老町,None,他Ｌ,水源涵養,0,141.328674,42.625527
None,他Ｌ,水涵保,None,胆振東部,173,い,21.98,None,白老町,ミズナラ,イタヤカエデ,水源涵養,1,141.32869,42.624584
None,トドマツ,水涵保,None,胆振東部,173,は,4.57,None,白老町,None,他Ｌ,水源涵養,0,141.327096,42.627557
None,None,None,None,胆振東部,173,ハ,2.72,None,白老町,None,None,水源涵養,0,141.333389,42.626634
None,他Ｌ,水涵保,None,胆振東部,173,い,21.98,None,白老町,ミズナラ,イタヤカエデ,水源涵養,1,141.327684,42.626225
None,トドマツ,水涵保,None,胆振東部,171,に,9.6,None,白老町,None,他Ｌ,水源涵養,0,141.326708,42.625244
None,トドマツ,水涵保,None,胆振東部,173,は,4.57,None,白老町,None,他Ｌ,水源涵養,0,141.326183,42.626571
None,トドマツ,水涵保,None,胆振東部,171,ろ,0.66,None,白老町,None,None,水源涵養,0,141.326378,42.624416
None,エゾマツ,水涵保,None,胆振東部,173,ろ,3.01,None,白老町,None,他Ｌ,水源涵養,0,141.331229,42.623475
None,他Ｌ,水涵保,None,胆振東部,171,い,3.44,None,白老町,ミズナラ,イタヤカエデ,水源涵養,4,141.331808,42.621461
None,他Ｌ,水涵保,None,胆振東部,173,い,5.9,None,白老町,ミズナラ,イタヤカエデ,水源涵養,3,141.324027,42.628724
None,トドマツ,水涵保,None,胆振東部,171,に,9.6,None,白老町,None,他Ｌ,水源涵養,0,141.324289,42.627205
None,アカエゾマツ,水涵保,None,胆振東部,171,へ,4.07,None,白老町,None,None,水源涵養,0,141.323711,42.626912
None,トドマツ,水涵保,None,胆振東部,171,ほ,3.56,None,白老町,None,他Ｌ,水源涵養,0,141.322909,42.627212
None,他Ｌ,水涵保,None,胆振東部,171,い,5.19,None,白老町,ミズナラ,イタヤカエデ,水源涵養,1,141.322293,42.628601
None,トドマツ,水涵保,None,胆振東部,171,ほ,3.56,None,白老町,None,他Ｌ,水源涵養,0,141.322716,42.626138
None,アカエゾマツ,水涵保,None,胆振東部,171,へ,4.07,None,白老町,None,None,水源涵養,0,141.324313,42.62559
None,トドマツ,水涵保,None,胆振東部,171,と,6.08,None,白老町,None,None,水源涵養,0,141.319973,42.629492
None,トドマツ,水涵保,None,胆振東部,171,と,6.08,None,白老町,None,None,水源涵養,0,141.320472,42.627649
None,他Ｌ,水涵保,None,胆振東部,171,い,5.5,None,白老町,ミズナラ,イタヤカエデ,水源涵養,2,141.319357,42.627154
None,他Ｌ,水涵保,None,胆振東部,171,い,3.44,None,白老町,ミズナラ,イタヤカエデ,水源涵養,4,141.318619,42.628668
None,トドマツ,水涵保,None,胆振東部,171,は,4.51,None,白老町,None,他Ｌ,水源涵養,0,141.317434,42.628941
None,None,None,None,胆振東部,171,イ,1.25,None,白老町,None,None,水源涵養,0,141.317122,42.628063
None,他Ｌ,水涵保,None,胆振東部,171,い,5.5,None,白老町,ミズナラ,イタヤカエデ,水源涵養,2,141.321138,42.62588
None,他Ｌ,水涵保,None,胆振東部,171,い,7.0,None,白老町,ミズナラ,ヤチダモ,水源涵養,3,141.323667,42.624024
None,他Ｌ,水涵保,None,胆振東部,171,い,3.44,None,白老町,ミズナラ,イタヤカエデ,水源涵養,4,141.315917,42.629366
None,他Ｌ,水涵保,None,胆振東部,163,る,0.37,None,白老町,None,トドマツ,水源涵養,1,141.30881,42.629429
None,トドマツ,水涵保,None,胆振東部,163,り,0.89,None,白老町,None,None,水源涵養,0,141.308389,42.629059
None,エゾマツ,水涵保,保健保,胆振東部,299,り,6.53,None,白老町,None,ヤチダモ,森林空間利用,0,141.343999,42.586525
None,ヤチダモ,水涵保,保健保,胆振東部,299,ほ,8.61,None,白老町,エゾマツ,トドマツ,森林空間利用,0,141.342221,42.589588
None,ミズナラ,水涵保,保健保,胆振東部,299,い,17.34,None,白老町,イタヤカエデ,他Ｌ,森林空間利用,3,141.338965,42.5904
None,トドマツ,水涵保,保健保,胆振東部,299,ぬ,2.76,None,白老町,None,None,森林空間利用,1,141.342737,42.586586
None,トドマツ,水涵保,保健保,胆振東部,299,ぬ,2.76,None,白老町,None,None,森林空間利用,1,141.342438,42.587095
None,ミズナラ,水涵保,保健保,胆振東部,299,い,8.0,None,白老町,イタヤカエデ,他Ｌ,森林空間利用,4,141.341233,42.587582
None,他Ｌ,水涵保,保健保,胆振東部,299,ぬ,4.5,None,白老町,カツラ,オヒョウ,森林空間利用,0,141.342056,42.586822
None,トドマツ,水涵保,保健保,胆振東部,299,ぬ,2.76,None,白老町,None,None,森林空間利用,1,141.341452,42.586607
None,None,水涵保,保健保,胆振東部,297,カ,0.01,None,白老町,None,None,森林空間利用,0,141.366357,42.569536
None,ミズナラ,水涵保,保健保,胆振東部,297,い,24.91,None,白老町,イタヤカエデ,他Ｌ,森林空間利用,2,141.364755,42.569824
None,トドマツ,水涵保,保健保,胆振東部,297,つ,1.84,None,白老町,None,他Ｌ,森林空間利用,0,141.363876,42.56801
None,カラマツ,水涵保,保健保,胆振東部,297,わ,3.83,None,白老町,None,他Ｌ,森林空間利用,0,141.366585,42.566562
None,None,None,None,胆振東部,297,ホ,0.63,None,白老町,None,None,森林空間利用,0,141.366412,42.565226
None,トドマツ,水涵保,保健保,胆振東部,297,ろ,0.76,None,白老町,None,None,森林空間利用,0,141.365537,42.567841
None,カラマツ,水涵保,保健保,胆振東部,297,よ,1.14,None,白老町,None,None,森林空間利用,0,141.36398,42.566911
None,トドマツ,水涵保,保健保,胆振東部,297,か,1.01,None,白老町,None,None,森林空間利用,0,141.365092,42.566262
None,トドマツ,水涵保,保健保,胆振東部,297,ね,0.65,None,白老町,None,None,森林空間利用,0,141.364457,42.566184
None,トドマツ,水涵保,保健保,胆振東部,297,ね,0.65,None,白老町,None,None,森林空間利用,0,141.364045,42.565917
None,トドマツ,水涵保,保健保,胆振東部,297,か,1.01,None,白老町,None,None,森林空間利用,0,141.363928,42.566196
None,トドマツ,水涵保,保健保,胆振東部,297,に,1.66,None,白老町,None,他Ｌ,森林空間利用,0,141.363315,42.5708
None,ミズナラ,水涵保,保健保,胆振東部,297,そ,11.77,None,白老町,イタヤカエデ,他Ｌ,自然維持,0,141.361245,42.571858
None,None,None,None,胆振東部,297,ニ,0.05,None,白老町,None,None,森林空間利用,0,141.360206,42.570751
None,ミズナラ,水涵保,保健保,胆振東部,299,い,43.67,None,白老町,イタヤカエデ,他Ｌ,森林空間利用,2,141.35805,42.573632
None,エゾマツ,水涵保,保健保,胆振東部,299,ち,3.1,None,白老町,None,None,森林空間利用,0,141.357224,42.5751
None,エゾマツ,水涵保,保健保,胆振東部,299,と,3.91,None,白老町,None,他Ｌ,森林空間利用,0,141.355671,42.57536
None,ミズナラ,水涵保,保健保,胆振東部,299,い,43.67,None,白老町,イタヤカエデ,他Ｌ,森林空間利用,2,141.355615,42.576809
None,None,None,None,胆振東部,299,ヌ,0.04,None,白老町,None,None,森林空間利用,0,141.356042,42.573948
None,None,None,None,胆振東部,297,ワ,0.52,None,白老町,None,None,森林空間利用,0,141.359129,42.571968
None,None,None,None,胆振東部,299,ヘ,0.55,None,白老町,None,None,森林空間利用,0,141.359044,42.572154
None,エゾマツ,水涵保,保健保,胆振東部,299,と,3.91,None,白老町,None,他Ｌ,森林空間利用,0,141.356624,42.57266
None,None,None,None,胆振東部,299,ヌ,0.04,None,白老町,None,None,森林空間利用,0,141.3559,42.573114
None,ヤチダモ,水涵保,保健保,胆振東部,299,る,1.78,None,白老町,None,None,森林空間利用,0,141.356041,42.572449
None,ヤチダモ,水涵保,保健保,胆振東部,299,る,1.78,None,白老町,None,None,森林空間利用,0,141.356518,42.571856
None,ミズナラ,水涵保,保健保,胆振東部,299,い,10.49,None,白老町,イタヤカエデ,他Ｌ,森林空間利用,1,141.357479,42.571355
None,ミズナラ,水涵保,保健保,胆振東部,299,い,10.49,None,白老町,イタヤカエデ,他Ｌ,森林空間利用,1,141.356323,42.570804
None,トドマツ,水涵保,保健保,胆振東部,297,ろ,0.76,None,白老町,None,None,森林空間利用,0,141.363112,42.56819
None,ミズナラ,水涵保,保健保,胆振東部,297,い,11.38,None,白老町,イタヤカエデ,他Ｌ,森林空間利用,1,141.35791,42.568892
None,None,None,None,胆振東部,299,ト,0.68,None,白老町,None,None,森林空間利用,0,141.356577,42.569835
None,None,None,None,胆振東部,297,ト,0.42,None,白老町,None,None,森林空間利用,0,141.356409,42.569307
None,None,None,None,胆振東部,297,ロ,0.1,None,白老町,None,None,森林空間利用,0,141.356889,42.568091
None,ヤチダモ,水涵保,保健保,胆振東部,297,る,0.79,None,白老町,None,None,森林空間利用,0,141.355795,42.568294
None,None,None,None,胆振東部,297,ヘ,1.02,None,白老町,None,None,森林空間利用,0,141.359382,42.565239
